    5367        3     53.477     20.797     56.448
    5368        2     56.448     17.826     56.448
    5369        1     59.419     17.826     53.477
    5370        4     62.390     20.797     53.477
    5371        1     59.419     20.797     56.448
    5372        1     62.390     17.826     56.448
    5373        2     65.361     17.826     53.477
    5374        4     68.331     20.797     53.477
    5375        4     65.361     20.797     56.448
    5376        3     68.331     17.826     56.448
    5377        2      0.000     23.767     53.477
    5378        3      2.971     26.738     53.477
    5379        3      0.000     26.738     56.448
    5380        3      2.971     23.767     56.448
    5381        1      5.942     23.767     53.477
    5382        1      8.913     26.738     53.477
    5383        2      5.942     26.738     56.448
    5384        4      8.913     23.767     56.448
    5385        2     11.884     23.767     53.477
    5386        1     14.855     26.738     53.477
    5387        1     11.884     26.738     56.448
    5388        1     14.855     23.767     56.448
    5389        4     17.826     23.767     53.477
    5390        2     20.797     26.738     53.477
    5391        2     17.826     26.738     56.448
    5392        4     20.797     23.767     56.448
    5393        3     23.767     23.767     53.477
    5394        1     26.738     26.738     53.477
    5395        2     23.767     26.738     56.448
    5396        1     26.738     23.767     56.448
    5397        2     29.709     23.767     53.477
    5398        3     32.680     26.738     53.477
    5399        1     29.709     26.738     56.448
    5400        2     32.680     23.767     56.448
    5401        4     35.651     23.767     53.477
    5402        2     38.622     26.738     53.477
    5403        3     35.651     26.738     56.448
    5404        4     38.622     23.767     56.448
    5405        1     41.593     23.767     53.477
    5406        1     44.564     26.738     53.477
    5407        1     41.593     26.738     56.448
    5408        4     44.564     23.767     56.448
    5409        3     47.535     23.767     53.477
    5410        2     50.506     26.738     53.477
    5411        3     47.535     26.738     56.448
    5412        2     50.506     23.767     56.448
    5413        2     53.477     23.767     53.477
    5414        4     56.448     26.738     53.477
    5415        3     53.477     26.738     56.448
    5416        3     56.448     23.767     56.448
    5417        3     59.419     23.767     53.477
    5418        2     62.390     26.738     53.477
    5419        4     59.419     26.738     56.448
    5420        2     62.390     23.767     56.448
    5421        2     65.361     23.767     53.477
    5422        1     68.331     26.738     53.477
    5423        3     65.361     26.738     56.448
    5424        3     68.331     23.767     56.448
    5425        2      0.000     29.709     53.477
    5426        1      2.971     32.680     53.477
    5427        3      0.000     32.680     56.448
    5428        2      2.971     29.709     56.448
    5429        3      5.942     29.709     53.477
    5430        3      8.913     32.680     53.477
    5431        1      5.942     32.680     56.448
    5432        1      8.913     29.709     56.448
    5433        2     11.884     29.709     53.477
    5434        2     14.855     32.680     53.477
    5435        3     11.884     32.680     56.448
    5436        3     14.855     29.709     56.448
    5437        4     17.826     29.709     53.477
    5438        3     20.797     32.680     53.477
    5439        1     17.826     32.680     56.448
    5440        4     20.797     29.709     56.448
    5441        1     23.767     29.709     53.477
    5442        3     26.738     32.680     53.477
    5443        3     23.767     32.680     56.448
    5444        3     26.738     29.709     56.448
    5445        1     29.709     29.709     53.477
    5446        2     32.680     32.680     53.477
    5447        3     29.709     32.680     56.448
    5448        4     32.680     29.709     56.448
    5449        4     35.651     29.709     53.477
    5450        4     38.622     32.680     53.477
    5451        2     35.651     32.680     56.448
    5452        4     38.622     29.709     56.448
    5453        3     41.593     29.709     53.477
    5454        3     44.564     32.680     53.477
    5455        3     41.593     32.680     56.448
    5456        4     44.564     29.709     56.448
    5457        1     47.535     29.709     53.477
    5458        3     50.506     32.680     53.477
    5459        4     47.535     32.680     56.448
    5460        2     50.506     29.709     56.448
    5461        1     53.477     29.709     53.477
    5462        1     56.448     32.680     53.477
    5463        1     53.477     32.680     56.448
    5464        1     56.448     29.709     56.448
    5465        1     59.419     29.709     53.477
    5466        3     62.390     32.680     53.477
    5467        1     59.419     32.680     56.448
    5468        3     62.390     29.709     56.448
    5469        3     65.361     29.709     53.477
    5470        4     68.331     32.680     53.477
    5471        1     65.361     32.680     56.448
    5472        1     68.331     29.709     56.448
    5473        4      0.000     35.651     53.477
    5474        2      2.971     38.622     53.477
    5475        3      0.000     38.622     56.448
    5476        3      2.971     35.651     56.448
    5477        1      5.942     35.651     53.477
    5478        2      8.913     38.622     53.477
    5479        4      5.942     38.622     56.448
    5480        1      8.913     35.651     56.448
    5481        1     11.884     35.651     53.477
    5482        2     14.855     38.622     53.477
    5483        4     11.884     38.622     56.448
    5484        1     14.855     35.651     56.448
    5485        3     17.826     35.651     53.477
    5486        3     20.797     38.622     53.477
    5487        2     17.826     38.622     56.448
    5488        2     20.797     35.651     56.448
    5489        3     23.767     35.651     53.477
    5490        2     26.738     38.622     53.477
    5491        1     23.767     38.622     56.448
    5492        3     26.738     35.651     56.448
    5493        4     29.709     35.651     53.477
    5494        2     32.680     38.622     53.477
    5495        4     29.709     38.622     56.448
    5496        1     32.680     35.651     56.448
    5497        3     35.651     35.651     53.477
    5498        2     38.622     38.622     53.477
    5499        3     35.651     38.622     56.448
    5500        2     38.622     35.651     56.448
    5501        4     41.593     35.651     53.477
    5502        1     44.564     38.622     53.477
    5503        1     41.593     38.622     56.448
    5504        3     44.564     35.651     56.448
    5505        4     47.535     35.651     53.477
    5506        1     50.506     38.622     53.477
    5507        1     47.535     38.622     56.448
    5508        4     50.506     35.651     56.448
    5509        3     53.477     35.651     53.477
    5510        1     56.448     38.622     53.477
    5511        1     53.477     38.622     56.448
    5512        1     56.448     35.651     56.448
    5513        1     59.419     35.651     53.477
    5514        3     62.390     38.622     53.477
    5515        4     59.419     38.622     56.448
    5516        4     62.390     35.651     56.448
    5517        1     65.361     35.651     53.477
    5518        4     68.331     38.622     53.477
    5519        3     65.361     38.622     56.448
    5520        4     68.331     35.651     56.448
    5521        2      0.000     41.593     53.477
    5522        3      2.971     44.564     53.477
    5523        1      0.000     44.564     56.448
    5524        1      2.971     41.593     56.448
    5525        4      5.942     41.593     53.477
    5526        4      8.913     44.564     53.477
    5527        1      5.942     44.564     56.448
    5528        2      8.913     41.593     56.448
    5529        3     11.884     41.593     53.477
    5530        2     14.855     44.564     53.477
    5531        4     11.884     44.564     56.448
    5532        2     14.855     41.593     56.448
    5533        2     17.826     41.593     53.477
    5534        2     20.797     44.564     53.477
    5535        3     17.826     44.564     56.448
    5536        3     20.797     41.593     56.448
    5537        2     23.767     41.593     53.477
    5538        1     26.738     44.564     53.477
    5539        3     23.767     44.564     56.448
    5540        4     26.738     41.593     56.448
    5541        1     29.709     41.593     53.477
    5542        3     32.680     44.564     53.477
    5543        2     29.709     44.564     56.448
    5544        4     32.680     41.593     56.448
    5545        2     35.651     41.593     53.477
    5546        4     38.622     44.564     53.477
    5547        3     35.651     44.564     56.448
    5548        3     38.622     41.593     56.448
    5549        3     41.593     41.593     53.477
    5550        3     44.564     44.564     53.477
    5551        3     41.593     44.564     56.448
    5552        1     44.564     41.593     56.448
    5553        3     47.535     41.593     53.477
    5554        4     50.506     44.564     53.477
    5555        1     47.535     44.564     56.448
    5556        1     50.506     41.593     56.448
    5557        2     53.477     41.593     53.477
    5558        2     56.448     44.564     53.477
    5559        3     53.477     44.564     56.448
    5560        3     56.448     41.593     56.448
    5561        3     59.419     41.593     53.477
    5562        3     62.390     44.564     53.477
    5563        4     59.419     44.564     56.448
    5564        4     62.390     41.593     56.448
    5565        1     65.361     41.593     53.477
    5566        2     68.331     44.564     53.477
    5567        3     65.361     44.564     56.448
    5568        1     68.331     41.593     56.448
    5569        2      0.000     47.535     53.477
    5570        3      2.971     50.506     53.477
    5571        4      0.000     50.506     56.448
    5572        4      2.971     47.535     56.448
    5573        3      5.942     47.535     53.477
    5574        2      8.913     50.506     53.477
    5575        4      5.942     50.506     56.448
    5576        2      8.913     47.535     56.448
    5577        2     11.884     47.535     53.477
    5578        3     14.855     50.506     53.477
    5579        4     11.884     50.506     56.448
    5580        1     14.855     47.535     56.448
    5581        4     17.826     47.535     53.477
    5582        2     20.797     50.506     53.477
    5583        1     17.826     50.506     56.448
    5584        1     20.797     47.535     56.448
    5585        3     23.767     47.535     53.477
    5586        1     26.738     50.506     53.477
    5587        2     23.767     50.506     56.448
    5588        1     26.738     47.535     56.448
    5589        3     29.709     47.535     53.477
    5590        3     32.680     50.506     53.477
    5591        3     29.709     50.506     56.448
    5592        3     32.680     47.535     56.448
    5593        2     35.651     47.535     53.477
    5594        3     38.622     50.506     53.477
    5595        1     35.651     50.506     56.448
    5596        3     38.622     47.535     56.448
    5597        2     41.593     47.535     53.477
    5598        1     44.564     50.506     53.477
    5599        4     41.593     50.506     56.448
    5600        2     44.564     47.535     56.448
    5601        4     47.535     47.535     53.477
    5602        4     50.506     50.506     53.477
    5603        1     47.535     50.506     56.448
    5604        3     50.506     47.535     56.448
    5605        3     53.477     47.535     53.477
    5606        4     56.448     50.506     53.477
    5607        1     53.477     50.506     56.448
    5608        2     56.448     47.535     56.448
    5609        1     59.419     47.535     53.477
    5610        2     62.390     50.506     53.477
    5611        4     59.419     50.506     56.448
    5612        1     62.390     47.535     56.448
    5613        1     65.361     47.535     53.477
    5614        2     68.331     50.506     53.477
    5615        1     65.361     50.506     56.448
    5616        4     68.331     47.535     56.448
    5617        1      0.000     53.477     53.477
    5618        1      2.971     56.448     53.477
    5619        4      0.000     56.448     56.448
    5620        4      2.971     53.477     56.448
    5621        3      5.942     53.477     53.477
    5622        4      8.913     56.448     53.477
    5623        3      5.942     56.448     56.448
    5624        2      8.913     53.477     56.448
    5625        2     11.884     53.477     53.477
    5626        3     14.855     56.448     53.477
    5627        3     11.884     56.448     56.448
    5628        2     14.855     53.477     56.448
    5629        3     17.826     53.477     53.477
    5630        4     20.797     56.448     53.477
    5631        2     17.826     56.448     56.448
    5632        1     20.797     53.477     56.448
    5633        4     23.767     53.477     53.477
    5634        4     26.738     56.448     53.477
    5635        2     23.767     56.448     56.448
    5636        4     26.738     53.477     56.448
    5637        3     29.709     53.477     53.477
    5638        1     32.680     56.448     53.477
    5639        1     29.709     56.448     56.448
    5640        3     32.680     53.477     56.448
    5641        4     35.651     53.477     53.477
    5642        3     38.622     56.448     53.477
    5643        3     35.651     56.448     56.448
    5644        2     38.622     53.477     56.448
    5645        2     41.593     53.477     53.477
    5646        4     44.564     56.448     53.477
    5647        4     41.593     56.448     56.448
    5648        4     44.564     53.477     56.448
    5649        1     47.535     53.477     53.477
    5650        3     50.506     56.448     53.477
    5651        3     47.535     56.448     56.448
    5652        1     50.506     53.477     56.448
    5653        2     53.477     53.477     53.477
    5654        2     56.448     56.448     53.477
    5655        3     53.477     56.448     56.448
    5656        1     56.448     53.477     56.448
    5657        4     59.419     53.477     53.477
    5658        4     62.390     56.448     53.477
    5659        3     59.419     56.448     56.448
    5660        1     62.390     53.477     56.448
    5661        1     65.361     53.477     53.477
    5662        2     68.331     56.448     53.477
    5663        2     65.361     56.448     56.448
    5664        2     68.331     53.477     56.448
    5665        1      0.000     59.419     53.477
    5666        1      2.971     62.390     53.477
    5667        1      0.000     62.390     56.448
    5668        2      2.971     59.419     56.448
    5669        3      5.942     59.419     53.477
    5670        3      8.913     62.390     53.477
    5671        3      5.942     62.390     56.448
    5672        4      8.913     59.419     56.448
    5673        2     11.884     59.419     53.477
    5674        4     14.855     62.390     53.477
    5675        2     11.884     62.390     56.448
    5676        4     14.855     59.419     56.448
    5677        3     17.826     59.419     53.477
    5678        2     20.797     62.390     53.477
    5679        1     17.826     62.390     56.448
    5680        2     20.797     59.419     56.448
    5681        2     23.767     59.419     53.477
    5682        4     26.738     62.390     53.477
    5683        2     23.767     62.390     56.448
    5684        2     26.738     59.419     56.448
    5685        4     29.709     59.419     53.477
    5686        4     32.680     62.390     53.477
    5687        2     29.709     62.390     56.448
    5688        4     32.680     59.419     56.448
    5689        4     35.651     59.419     53.477
    5690        1     38.622     62.390     53.477
    5691        1     35.651     62.390     56.448
    5692        1     38.622     59.419     56.448
    5693        2     41.593     59.419     53.477
    5694        4     44.564     62.390     53.477
    5695        4     41.593     62.390     56.448
    5696        2     44.564     59.419     56.448
    5697        1     47.535     59.419     53.477
    5698        4     50.506     62.390     53.477
    5699        1     47.535     62.390     56.448
    5700        3     50.506     59.419     56.448
    5701        2     53.477     59.419     53.477
    5702        1     56.448     62.390     53.477
    5703        4     53.477     62.390     56.448
    5704        2     56.448     59.419     56.448
    5705        3     59.419     59.419     53.477
    5706        3     62.390     62.390     53.477
    5707        1     59.419     62.390     56.448
    5708        1     62.390     59.419     56.448
    5709        3     65.361     59.419     53.477
    5710        3     68.331     62.390     53.477
    5711        1     65.361     62.390     56.448
    5712        3     68.331     59.419     56.448
    5713        1      0.000     65.361     53.477
    5714        3      2.971     68.331     53.477
    5715        3      0.000     68.331     56.448
    5716        3      2.971     65.361     56.448
    5717        3      5.942     65.361     53.477
    5718        2      8.913     68.331     53.477
    5719        4      5.942     68.331     56.448
    5720        1      8.913     65.361     56.448
    5721        3     11.884     65.361     53.477
    5722        1     14.855     68.331     53.477
    5723        3     11.884     68.331     56.448
    5724        2     14.855     65.361     56.448
    5725        2     17.826     65.361     53.477
    5726        2     20.797     68.331     53.477
    5727        4     17.826     68.331     56.448
    5728        3     20.797     65.361     56.448
    5729        2     23.767     65.361     53.477
    5730        4     26.738     68.331     53.477
    5731        2     23.767     68.331     56.448
    5732        2     26.738     65.361     56.448
    5733        4     29.709     65.361     53.477
    5734        2     32.680     68.331     53.477
    5735        1     29.709     68.331     56.448
    5736        2     32.680     65.361     56.448
    5737        3     35.651     65.361     53.477
    5738        1     38.622     68.331     53.477
    5739        1     35.651     68.331     56.448
    5740        1     38.622     65.361     56.448
    5741        3     41.593     65.361     53.477
    5742        3     44.564     68.331     53.477
    5743        3     41.593     68.331     56.448
    5744        3     44.564     65.361     56.448
    5745        2     47.535     65.361     53.477
    5746        3     50.506     68.331     53.477
    5747        3     47.535     68.331     56.448
    5748        1     50.506     65.361     56.448
    5749        1     53.477     65.361     53.477
    5750        3     56.448     68.331     53.477
    5751        4     53.477     68.331     56.448
    5752        2     56.448     65.361     56.448
    5753        4     59.419     65.361     53.477
    5754        2     62.390     68.331     53.477
    5755        4     59.419     68.331     56.448
    5756        2     62.390     65.361     56.448
    5757        3     65.361     65.361     53.477
    5758        1     68.331     68.331     53.477
    5759        1     65.361     68.331     56.448
    5760        2     68.331     65.361     56.448
    5761        2      0.000      0.000     59.419
    5762        2      2.971      2.971     59.419
    5763        4      0.000      2.971     62.390
    5764        1      2.971      0.000     62.390
    5765        4      5.942      0.000     59.419
    5766        4      8.913      2.971     59.419
    5767        1      5.942      2.971     62.390
    5768        1      8.913      0.000     62.390
    5769        3     11.884      0.000     59.419
    5770        3     14.855      2.971     59.419
    5771        1     11.884      2.971     62.390
    5772        1     14.855      0.000     62.390
    5773        4     17.826      0.000     59.419
    5774        2     20.797      2.971     59.419
    5775        2     17.826      2.971     62.390
    5776        3     20.797      0.000     62.390
    5777        3     23.767      0.000     59.419
    5778        2     26.738      2.971     59.419
    5779        4     23.767      2.971     62.390
    5780        2     26.738      0.000     62.390
    5781        4     29.709      0.000     59.419
    5782        4     32.680      2.971     59.419
    5783        1     29.709      2.971     62.390
    5784        4     32.680      0.000     62.390
    5785        3     35.651      0.000     59.419
    5786        1     38.622      2.971     59.419
    5787        1     35.651      2.971     62.390
    5788        1     38.622      0.000     62.390
    5789        2     41.593      0.000     59.419
    5790        1     44.564      2.971     59.419
    5791        3     41.593      2.971     62.390
    5792        4     44.564      0.000     62.390
    5793        1     47.535      0.000     59.419
    5794        3     50.506      2.971     59.419
    5795        4     47.535      2.971     62.390
    5796        2     50.506      0.000     62.390
    5797        1     53.477      0.000     59.419
    5798        2     56.448      2.971     59.419
    5799        3     53.477      2.971     62.390
    5800        4     56.448      0.000     62.390
    5801        2     59.419      0.000     59.419
    5802        4     62.390      2.971     59.419
    5803        4     59.419      2.971     62.390
    5804        1     62.390      0.000     62.390
    5805        1     65.361      0.000     59.419
    5806        1     68.331      2.971     59.419
    5807        1     65.361      2.971     62.390
    5808        4     68.331      0.000     62.390
    5809        4      0.000      5.942     59.419
    5810        1      2.971      8.913     59.419
    5811        1      0.000      8.913     62.390
    5812        4      2.971      5.942     62.390
    5813        3      5.942      5.942     59.419
    5814        3      8.913      8.913     59.419
    5815        3      5.942      8.913     62.390
    5816        3      8.913      5.942     62.390
    5817        1     11.884      5.942     59.419
    5818        4     14.855      8.913     59.419
    5819        1     11.884      8.913     62.390
    5820        4     14.855      5.942     62.390
    5821        4     17.826      5.942     59.419
    5822        4     20.797      8.913     59.419
    5823        1     17.826      8.913     62.390
    5824        1     20.797      5.942     62.390
    5825        4     23.767      5.942     59.419
    5826        3     26.738      8.913     59.419
    5827        3     23.767      8.913     62.390
    5828        3     26.738      5.942     62.390
    5829        1     29.709      5.942     59.419
    5830        3     32.680      8.913     59.419
    5831        2     29.709      8.913     62.390
    5832        1     32.680      5.942     62.390
    5833        2     35.651      5.942     59.419
    5834        3     38.622      8.913     59.419
    5835        3     35.651      8.913     62.390
    5836        4     38.622      5.942     62.390
    5837        2     41.593      5.942     59.419
    5838        1     44.564      8.913     59.419
    5839        2     41.593      8.913     62.390
    5840        2     44.564      5.942     62.390
    5841        2     47.535      5.942     59.419
    5842        1     50.506      8.913     59.419
    5843        1     47.535      8.913     62.390
    5844        4     50.506      5.942     62.390
    5845        3     53.477      5.942     59.419
    5846        4     56.448      8.913     59.419
    5847        1     53.477      8.913     62.390
    5848        4     56.448      5.942     62.390
    5849        3     59.419      5.942     59.419
    5850        1     62.390      8.913     59.419
    5851        4     59.419      8.913     62.390
    5852        2     62.390      5.942     62.390
    5853        1     65.361      5.942     59.419
    5854        2     68.331      8.913     59.419
    5855        1     65.361      8.913     62.390
    5856        4     68.331      5.942     62.390
    5857        2      0.000     11.884     59.419
    5858        1      2.971     14.855     59.419
    5859        4      0.000     14.855     62.390
    5860        4      2.971     11.884     62.390
    5861        3      5.942     11.884     59.419
    5862        4      8.913     14.855     59.419
    5863        3      5.942     14.855     62.390
    5864        3      8.913     11.884     62.390
    5865        1     11.884     11.884     59.419
    5866        3     14.855     14.855     59.419
    5867        2     11.884     14.855     62.390
    5868        4     14.855     11.884     62.390
    5869        2     17.826     11.884     59.419
    5870        1     20.797     14.855     59.419
    5871        1     17.826     14.855     62.390
    5872        2     20.797     11.884     62.390
    5873        2     23.767     11.884     59.419
    5874        3     26.738     14.855     59.419
    5875        2     23.767     14.855     62.390
    5876        4     26.738     11.884     62.390
    5877        1     29.709     11.884     59.419
    5878        3     32.680     14.855     59.419
    5879        4     29.709     14.855     62.390
    5880        1     32.680     11.884     62.390
    5881        3     35.651     11.884     59.419
    5882        3     38.622     14.855     59.419
    5883        2     35.651     14.855     62.390
    5884        4     38.622     11.884     62.390
    5885        2     41.593     11.884     59.419
    5886        1     44.564     14.855     59.419
    5887        2     41.593     14.855     62.390
    5888        1     44.564     11.884     62.390
    5889        3     47.535     11.884     59.419
    5890        3     50.506     14.855     59.419
    5891        1     47.535     14.855     62.390
    5892        2     50.506     11.884     62.390
    5893        2     53.477     11.884     59.419
    5894        1     56.448     14.855     59.419
    5895        3     53.477     14.855     62.390
    5896        4     56.448     11.884     62.390
    5897        2     59.419     11.884     59.419
    5898        4     62.390     14.855     59.419
    5899        1     59.419     14.855     62.390
    5900        2     62.390     11.884     62.390
    5901        1     65.361     11.884     59.419
    5902        2     68.331     14.855     59.419
    5903        3     65.361     14.855     62.390
    5904        4     68.331     11.884     62.390
    5905        1      0.000     17.826     59.419
    5906        3      2.971     20.797     59.419
    5907        3      0.000     20.797     62.390
    5908        1      2.971     17.826     62.390
    5909        2      5.942     17.826     59.419
    5910        1      8.913     20.797     59.419
    5911        3      5.942     20.797     62.390
    5912        1      8.913     17.826     62.390
    5913        2     11.884     17.826     59.419
    5914        1     14.855     20.797     59.419
    5915        3     11.884     20.797     62.390
    5916        3     14.855     17.826     62.390
    5917        1     17.826     17.826     59.419
    5918        2     20.797     20.797     59.419
    5919        3     17.826     20.797     62.390
    5920        1     20.797     17.826     62.390
    5921        2     23.767     17.826     59.419
    5922        2     26.738     20.797     59.419
    5923        3     23.767     20.797     62.390
    5924        1     26.738     17.826     62.390
    5925        1     29.709     17.826     59.419
    5926        2     32.680     20.797     59.419
    5927        4     29.709     20.797     62.390
    5928        1     32.680     17.826     62.390
    5929        1     35.651     17.826     59.419
    5930        2     38.622     20.797     59.419
    5931        3     35.651     20.797     62.390
    5932        3     38.622     17.826     62.390
    5933        2     41.593     17.826     59.419
    5934        1     44.564     20.797     59.419
    5935        2     41.593     20.797     62.390
    5936        2     44.564     17.826     62.390
    5937        3     47.535     17.826     59.419
    5938        4     50.506     20.797     59.419
    5939        2     47.535     20.797     62.390
    5940        4     50.506     17.826     62.390
    5941        4     53.477     17.826     59.419
    5942        2     56.448     20.797     59.419
    5943        4     53.477     20.797     62.390
    5944        1     56.448     17.826     62.390
    5945        4     59.419     17.826     59.419
    5946        1     62.390     20.797     59.419
    5947        2     59.419     20.797     62.390
    5948        2     62.390     17.826     62.390
    5949        2     65.361     17.826     59.419
    5950        4     68.331     20.797     59.419
    5951        4     65.361     20.797     62.390
    5952        4     68.331     17.826     62.390
    5953        2      0.000     23.767     59.419
    5954        1      2.971     26.738     59.419
    5955        1      0.000     26.738     62.390
    5956        3      2.971     23.767     62.390
    5957        1      5.942     23.767     59.419
    5958        3      8.913     26.738     59.419
    5959        4      5.942     26.738     62.390
    5960        1      8.913     23.767     62.390
    5961        1     11.884     23.767     59.419
    5962        2     14.855     26.738     59.419
    5963        2     11.884     26.738     62.390
    5964        3     14.855     23.767     62.390
    5965        4     17.826     23.767     59.419
    5966        4     20.797     26.738     59.419
    5967        4     17.826     26.738     62.390
    5968        3     20.797     23.767     62.390
    5969        2     23.767     23.767     59.419
    5970        4     26.738     26.738     59.419
    5971        2     23.767     26.738     62.390
    5972        4     26.738     23.767     62.390
    5973        3     29.709     23.767     59.419
    5974        4     32.680     26.738     59.419
    5975        2     29.709     26.738     62.390
    5976        3     32.680     23.767     62.390
    5977        3     35.651     23.767     59.419
    5978        4     38.622     26.738     59.419
    5979        2     35.651     26.738     62.390
    5980        4     38.622     23.767     62.390
    5981        4     41.593     23.767     59.419
    5982        4     44.564     26.738     59.419
    5983        1     41.593     26.738     62.390
    5984        4     44.564     23.767     62.390
    5985        2     47.535     23.767     59.419
    5986        4     50.506     26.738     59.419
    5987        1     47.535     26.738     62.390
    5988        4     50.506     23.767     62.390
    5989        4     53.477     23.767     59.419
    5990        3     56.448     26.738     59.419
    5991        1     53.477     26.738     62.390
    5992        4     56.448     23.767     62.390
    5993        3     59.419     23.767     59.419
    5994        2     62.390     26.738     59.419
    5995        2     59.419     26.738     62.390
    5996        4     62.390     23.767     62.390
    5997        4     65.361     23.767     59.419
    5998        3     68.331     26.738     59.419
    5999        2     65.361     26.738     62.390
    6000        4     68.331     23.767     62.390
    6001        1      0.000     29.709     59.419
    6002        3      2.971     32.680     59.419
    6003        2      0.000     32.680     62.390
    6004        2      2.971     29.709     62.390
    6005        3      5.942     29.709     59.419
    6006        3      8.913     32.680     59.419
    6007        1      5.942     32.680     62.390
    6008        2      8.913     29.709     62.390
    6009        3     11.884     29.709     59.419
    6010        2     14.855     32.680     59.419
    6011        1     11.884     32.680     62.390
    6012        2     14.855     29.709     62.390
    6013        4     17.826     29.709     59.419
    6014        1     20.797     32.680     59.419
    6015        3     17.826     32.680     62.390
    6016        1     20.797     29.709     62.390
    6017        4     23.767     29.709     59.419
    6018        3     26.738     32.680     59.419
    6019        4     23.767     32.680     62.390
    6020        3     26.738     29.709     62.390
    6021        2     29.709     29.709     59.419
    6022        3     32.680     32.680     59.419
    6023        1     29.709     32.680     62.390
    6024        4     32.680     29.709     62.390
    6025        3     35.651     29.709     59.419
    6026        3     38.622     32.680     59.419
    6027        4     35.651     32.680     62.390
    6028        2     38.622     29.709     62.390
    6029        2     41.593     29.709     59.419
    6030        2     44.564     32.680     59.419
    6031        2     41.593     32.680     62.390
    6032        1     44.564     29.709     62.390
    6033        3     47.535     29.709     59.419
    6034        1     50.506     32.680     59.419
    6035        3     47.535     32.680     62.390
    6036        4     50.506     29.709     62.390
    6037        4     53.477     29.709     59.419
    6038        4     56.448     32.680     59.419
    6039        4     53.477     32.680     62.390
    6040        1     56.448     29.709     62.390
    6041        2     59.419     29.709     59.419
    6042        4     62.390     32.680     59.419
    6043        3     59.419     32.680     62.390
    6044        3     62.390     29.709     62.390
    6045        1     65.361     29.709     59.419
    6046        4     68.331     32.680     59.419
    6047        4     65.361     32.680     62.390
    6048        4     68.331     29.709     62.390
    6049        1      0.000     35.651     59.419
    6050        4      2.971     38.622     59.419
    6051        1      0.000     38.622     62.390
    6052        3      2.971     35.651     62.390
    6053        4      5.942     35.651     59.419
    6054        1      8.913     38.622     59.419
    6055        4      5.942     38.622     62.390
    6056        4      8.913     35.651     62.390
    6057        3     11.884     35.651     59.419
    6058        3     14.855     38.622     59.419
    6059        1     11.884     38.622     62.390
    6060        4     14.855     35.651     62.390
    6061        3     17.826     35.651     59.419
    6062        1     20.797     38.622     59.419
    6063        4     17.826     38.622     62.390
    6064        2     20.797     35.651     62.390
    6065        1     23.767     35.651     59.419
    6066        1     26.738     38.622     59.419
    6067        3     23.767     38.622     62.390
    6068        3     26.738     35.651     62.390
    6069        3     29.709     35.651     59.419
    6070        1     32.680     38.622     59.419
    6071        2     29.709     38.622     62.390
    6072        1     32.680     35.651     62.390
    6073        3     35.651     35.651     59.419
    6074        2     38.622     38.622     59.419
    6075        2     35.651     38.622     62.390
    6076        1     38.622     35.651     62.390
    6077        2     41.593     35.651     59.419
    6078        2     44.564     38.622     59.419
    6079        2     41.593     38.622     62.390
    6080        4     44.564     35.651     62.390
    6081        1     47.535     35.651     59.419
    6082        3     50.506     38.622     59.419
    6083        3     47.535     38.622     62.390
    6084        3     50.506     35.651     62.390
    6085        4     53.477     35.651     59.419
    6086        1     56.448     38.622     59.419
    6087        4     53.477     38.622     62.390
    6088        4     56.448     35.651     62.390
    6089        4     59.419     35.651     59.419
    6090        3     62.390     38.622     59.419
    6091        2     59.419     38.622     62.390
    6092        4     62.390     35.651     62.390
    6093        1     65.361     35.651     59.419
    6094        3     68.331     38.622     59.419
    6095        1     65.361     38.622     62.390
    6096        2     68.331     35.651     62.390
    6097        4      0.000     41.593     59.419
    6098        1      2.971     44.564     59.419
    6099        4      0.000     44.564     62.390
    6100        3      2.971     41.593     62.390
    6101        2      5.942     41.593     59.419
    6102        4      8.913     44.564     59.419
    6103        4      5.942     44.564     62.390
    6104        3      8.913     41.593     62.390
    6105        2     11.884     41.593     59.419
    6106        1     14.855     44.564     59.419
    6107        3     11.884     44.564     62.390
    6108        2     14.855     41.593     62.390
    6109        3     17.826     41.593     59.419
    6110        4     20.797     44.564     59.419
    6111        1     17.826     44.564     62.390
    6112        4     20.797     41.593     62.390
    6113        2     23.767     41.593     59.419
    6114        2     26.738     44.564     59.419
    6115        4     23.767     44.564     62.390
    6116        2     26.738     41.593     62.390
    6117        4     29.709     41.593     59.419
    6118        1     32.680     44.564     59.419
    6119        3     29.709     44.564     62.390
    6120        1     32.680     41.593     62.390
    6121        4     35.651     41.593     59.419
    6122        4     38.622     44.564     59.419
    6123        1     35.651     44.564     62.390
    6124        2     38.622     41.593     62.390
    6125        3     41.593     41.593     59.419
    6126        4     44.564     44.564     59.419
    6127        3     41.593     44.564     62.390
    6128        4     44.564     41.593     62.390
    6129        3     47.535     41.593     59.419
    6130        1     50.506     44.564     59.419
    6131        4     47.535     44.564     62.390
    6132        2     50.506     41.593     62.390
    6133        3     53.477     41.593     59.419
    6134        4     56.448     44.564     59.419
    6135        2     53.477     44.564     62.390
    6136        1     56.448     41.593     62.390
    6137        3     59.419     41.593     59.419
    6138        2     62.390     44.564     59.419
    6139        1     59.419     44.564     62.390
    6140        4     62.390     41.593     62.390
    6141        4     65.361     41.593     59.419
    6142        2     68.331     44.564     59.419
    6143        2     65.361     44.564     62.390
