    5479        4      5.942     38.622     56.448
    5480        4      8.913     35.651     56.448
    5481        4     11.884     35.651     53.477
    5482        4     14.855     38.622     53.477
    5483        1     11.884     38.622     56.448
    5484        4     14.855     35.651     56.448
    5485        3     17.826     35.651     53.477
    5486        1     20.797     38.622     53.477
    5487        1     17.826     38.622     56.448
    5488        2     20.797     35.651     56.448
    5489        3     23.767     35.651     53.477
    5490        2     26.738     38.622     53.477
    5491        3     23.767     38.622     56.448
    5492        4     26.738     35.651     56.448
    5493        3     29.709     35.651     53.477
    5494        2     32.680     38.622     53.477
    5495        2     29.709     38.622     56.448
    5496        1     32.680     35.651     56.448
    5497        2     35.651     35.651     53.477
    5498        4     38.622     38.622     53.477
    5499        1     35.651     38.622     56.448
    5500        1     38.622     35.651     56.448
    5501        1     41.593     35.651     53.477
    5502        3     44.564     38.622     53.477
    5503        1     41.593     38.622     56.448
    5504        2     44.564     35.651     56.448
    5505        1     47.535     35.651     53.477
    5506        2     50.506     38.622     53.477
    5507        4     47.535     38.622     56.448
    5508        4     50.506     35.651     56.448
    5509        3     53.477     35.651     53.477
    5510        1     56.448     38.622     53.477
    5511        4     53.477     38.622     56.448
    5512        2     56.448     35.651     56.448
    5513        2     59.419     35.651     53.477
    5514        3     62.390     38.622     53.477
    5515        4     59.419     38.622     56.448
    5516        2     62.390     35.651     56.448
    5517        1     65.361     35.651     53.477
    5518        3     68.331     38.622     53.477
    5519        2     65.361     38.622     56.448
    5520        1     68.331     35.651     56.448
    5521        2      0.000     41.593     53.477
    5522        3      2.971     44.564     53.477
    5523        3      0.000     44.564     56.448
    5524        2      2.971     41.593     56.448
    5525        2      5.942     41.593     53.477
    5526        4      8.913     44.564     53.477
    5527        3      5.942     44.564     56.448
    5528        4      8.913     41.593     56.448
    5529        1     11.884     41.593     53.477
    5530        4     14.855     44.564     53.477
    5531        2     11.884     44.564     56.448
    5532        3     14.855     41.593     56.448
    5533        2     17.826     41.593     53.477
    5534        3     20.797     44.564     53.477
    5535        4     17.826     44.564     56.448
    5536        4     20.797     41.593     56.448
    5537        4     23.767     41.593     53.477
    5538        2     26.738     44.564     53.477
    5539        2     23.767     44.564     56.448
    5540        3     26.738     41.593     56.448
    5541        3     29.709     41.593     53.477
    5542        1     32.680     44.564     53.477
    5543        4     29.709     44.564     56.448
    5544        3     32.680     41.593     56.448
    5545        1     35.651     41.593     53.477
    5546        2     38.622     44.564     53.477
    5547        3     35.651     44.564     56.448
    5548        4     38.622     41.593     56.448
    5549        4     41.593     41.593     53.477
    5550        2     44.564     44.564     53.477
    5551        1     41.593     44.564     56.448
    5552        4     44.564     41.593     56.448
    5553        4     47.535     41.593     53.477
    5554        3     50.506     44.564     53.477
    5555        3     47.535     44.564     56.448
    5556        1     50.506     41.593     56.448
    5557        3     53.477     41.593     53.477
    5558        1     56.448     44.564     53.477
    5559        3     53.477     44.564     56.448
    5560        3     56.448     41.593     56.448
    5561        1     59.419     41.593     53.477
    5562        1     62.390     44.564     53.477
    5563        2     59.419     44.564     56.448
    5564        1     62.390     41.593     56.448
    5565        1     65.361     41.593     53.477
    5566        3     68.331     44.564     53.477
    5567        2     65.361     44.564     56.448
    5568        3     68.331     41.593     56.448
    5569        1      0.000     47.535     53.477
    5570        1      2.971     50.506     53.477
    5571        4      0.000     50.506     56.448
    5572        3      2.971     47.535     56.448
    5573        3      5.942     47.535     53.477
    5574        4      8.913     50.506     53.477
    5575        3      5.942     50.506     56.448
    5576        3      8.913     47.535     56.448
    5577        3     11.884     47.535     53.477
    5578        3     14.855     50.506     53.477
    5579        2     11.884     50.506     56.448
    5580        1     14.855     47.535     56.448
    5581        1     17.826     47.535     53.477
    5582        4     20.797     50.506     53.477
    5583        4     17.826     50.506     56.448
    5584        1     20.797     47.535     56.448
    5585        2     23.767     47.535     53.477
    5586        4     26.738     50.506     53.477
    5587        4     23.767     50.506     56.448
    5588        2     26.738     47.535     56.448
    5589        2     29.709     47.535     53.477
    5590        3     32.680     50.506     53.477
    5591        2     29.709     50.506     56.448
    5592        3     32.680     47.535     56.448
    5593        3     35.651     47.535     53.477
    5594        3     38.622     50.506     53.477
    5595        2     35.651     50.506     56.448
    5596        4     38.622     47.535     56.448
    5597        4     41.593     47.535     53.477
    5598        1     44.564     50.506     53.477
    5599        1     41.593     50.506     56.448
    5600        3     44.564     47.535     56.448
    5601        1     47.535     47.535     53.477
    5602        4     50.506     50.506     53.477
    5603        4     47.535     50.506     56.448
    5604        4     50.506     47.535     56.448
    5605        4     53.477     47.535     53.477
    5606        2     56.448     50.506     53.477
    5607        4     53.477     50.506     56.448
    5608        2     56.448     47.535     56.448
    5609        4     59.419     47.535     53.477
    5610        2     62.390     50.506     53.477
    5611        4     59.419     50.506     56.448
    5612        2     62.390     47.535     56.448
    5613        3     65.361     47.535     53.477
    5614        2     68.331     50.506     53.477
    5615        4     65.361     50.506     56.448
    5616        3     68.331     47.535     56.448
    5617        3      0.000     53.477     53.477
    5618        3      2.971     56.448     53.477
    5619        3      0.000     56.448     56.448
    5620        2      2.971     53.477     56.448
    5621        2      5.942     53.477     53.477
    5622        1      8.913     56.448     53.477
    5623        4      5.942     56.448     56.448
    5624        1      8.913     53.477     56.448
    5625        4     11.884     53.477     53.477
    5626        1     14.855     56.448     53.477
    5627        4     11.884     56.448     56.448
    5628        4     14.855     53.477     56.448
    5629        1     17.826     53.477     53.477
    5630        1     20.797     56.448     53.477
    5631        4     17.826     56.448     56.448
    5632        1     20.797     53.477     56.448
    5633        2     23.767     53.477     53.477
    5634        1     26.738     56.448     53.477
    5635        2     23.767     56.448     56.448
    5636        3     26.738     53.477     56.448
    5637        3     29.709     53.477     53.477
    5638        2     32.680     56.448     53.477
    5639        4     29.709     56.448     56.448
    5640        1     32.680     53.477     56.448
    5641        4     35.651     53.477     53.477
    5642        1     38.622     56.448     53.477
    5643        3     35.651     56.448     56.448
    5644        2     38.622     53.477     56.448
    5645        3     41.593     53.477     53.477
    5646        4     44.564     56.448     53.477
    5647        4     41.593     56.448     56.448
    5648        2     44.564     53.477     56.448
    5649        2     47.535     53.477     53.477
    5650        3     50.506     56.448     53.477
    5651        3     47.535     56.448     56.448
    5652        4     50.506     53.477     56.448
    5653        3     53.477     53.477     53.477
    5654        3     56.448     56.448     53.477
    5655        4     53.477     56.448     56.448
    5656        1     56.448     53.477     56.448
    5657        1     59.419     53.477     53.477
    5658        1     62.390     56.448     53.477
    5659        3     59.419     56.448     56.448
    5660        4     62.390     53.477     56.448
    5661        3     65.361     53.477     53.477
    5662        4     68.331     56.448     53.477
    5663        2     65.361     56.448     56.448
    5664        3     68.331     53.477     56.448
    5665        2      0.000     59.419     53.477
    5666        3      2.971     62.390     53.477
    5667        2      0.000     62.390     56.448
    5668        2      2.971     59.419     56.448
    5669        2      5.942     59.419     53.477
    5670        3      8.913     62.390     53.477
    5671        3      5.942     62.390     56.448
    5672        1      8.913     59.419     56.448
    5673        3     11.884     59.419     53.477
    5674        1     14.855     62.390     53.477
    5675        4     11.884     62.390     56.448
    5676        3     14.855     59.419     56.448
    5677        3     17.826     59.419     53.477
    5678        2     20.797     62.390     53.477
    5679        1     17.826     62.390     56.448
    5680        1     20.797     59.419     56.448
    5681        4     23.767     59.419     53.477
    5682        1     26.738     62.390     53.477
    5683        1     23.767     62.390     56.448
    5684        4     26.738     59.419     56.448
    5685        1     29.709     59.419     53.477
    5686        2     32.680     62.390     53.477
    5687        4     29.709     62.390     56.448
    5688        3     32.680     59.419     56.448
    5689        1     35.651     59.419     53.477
    5690        1     38.622     62.390     53.477
    5691        3     35.651     62.390     56.448
    5692        1     38.622     59.419     56.448
    5693        1     41.593     59.419     53.477
    5694        3     44.564     62.390     53.477
    5695        3     41.593     62.390     56.448
    5696        1     44.564     59.419     56.448
    5697        3     47.535     59.419     53.477
    5698        3     50.506     62.390     53.477
    5699        3     47.535     62.390     56.448
    5700        4     50.506     59.419     56.448
    5701        3     53.477     59.419     53.477
    5702        3     56.448     62.390     53.477
    5703        4     53.477     62.390     56.448
    5704        3     56.448     59.419     56.448
    5705        3     59.419     59.419     53.477
    5706        1     62.390     62.390     53.477
    5707        1     59.419     62.390     56.448
    5708        4     62.390     59.419     56.448
    5709        3     65.361     59.419     53.477
    5710        4     68.331     62.390     53.477
    5711        1     65.361     62.390     56.448
    5712        2     68.331     59.419     56.448
    5713        4      0.000     65.361     53.477
    5714        3      2.971     68.331     53.477
    5715        1      0.000     68.331     56.448
    5716        2      2.971     65.361     56.448
    5717        2      5.942     65.361     53.477
    5718        3      8.913     68.331     53.477
    5719        3      5.942     68.331     56.448
    5720        1      8.913     65.361     56.448
    5721        2     11.884     65.361     53.477
    5722        3     14.855     68.331     53.477
    5723        2     11.884     68.331     56.448
    5724        2     14.855     65.361     56.448
    5725        3     17.826     65.361     53.477
    5726        3     20.797     68.331     53.477
    5727        2     17.826     68.331     56.448
    5728        1     20.797     65.361     56.448
    5729        2     23.767     65.361     53.477
    5730        2     26.738     68.331     53.477
    5731        4     23.767     68.331     56.448
    5732        1     26.738     65.361     56.448
    5733        4     29.709     65.361     53.477
    5734        2     32.680     68.331     53.477
    5735        4     29.709     68.331     56.448
    5736        3     32.680     65.361     56.448
    5737        2     35.651     65.361     53.477
    5738        2     38.622     68.331     53.477
    5739        2     35.651     68.331     56.448
    5740        3     38.622     65.361     56.448
    5741        3     41.593     65.361     53.477
    5742        3     44.564     68.331     53.477
    5743        1     41.593     68.331     56.448
    5744        2     44.564     65.361     56.448
    5745        2     47.535     65.361     53.477
    5746        3     50.506     68.331     53.477
    5747        3     47.535     68.331     56.448
    5748        3     50.506     65.361     56.448
    5749        4     53.477     65.361     53.477
    5750        4     56.448     68.331     53.477
    5751        4     53.477     68.331     56.448
    5752        4     56.448     65.361     56.448
    5753        3     59.419     65.361     53.477
    5754        3     62.390     68.331     53.477
    5755        1     59.419     68.331     56.448
    5756        2     62.390     65.361     56.448
    5757        2     65.361     65.361     53.477
    5758        3     68.331     68.331     53.477
    5759        4     65.361     68.331     56.448
    5760        2     68.331     65.361     56.448
    5761        4      0.000      0.000     59.419
    5762        3      2.971      2.971     59.419
    5763        2      0.000      2.971     62.390
    5764        4      2.971      0.000     62.390
    5765        4      5.942      0.000     59.419
    5766        2      8.913      2.971     59.419
    5767        1      5.942      2.971     62.390
    5768        2      8.913      0.000     62.390
    5769        1     11.884      0.000     59.419
    5770        2     14.855      2.971     59.419
    5771        1     11.884      2.971     62.390
    5772        1     14.855      0.000     62.390
    5773        4     17.826      0.000     59.419
    5774        3     20.797      2.971     59.419
    5775        1     17.826      2.971     62.390
    5776        1     20.797      0.000     62.390
    5777        3     23.767      0.000     59.419
    5778        4     26.738      2.971     59.419
    5779        4     23.767      2.971     62.390
    5780        2     26.738      0.000     62.390
    5781        3     29.709      0.000     59.419
    5782        1     32.680      2.971     59.419
    5783        3     29.709      2.971     62.390
    5784        2     32.680      0.000     62.390
    5785        1     35.651      0.000     59.419
    5786        2     38.622      2.971     59.419
    5787        1     35.651      2.971     62.390
    5788        3     38.622      0.000     62.390
    5789        3     41.593      0.000     59.419
    5790        2     44.564      2.971     59.419
    5791        3     41.593      2.971     62.390
    5792        4     44.564      0.000     62.390
    5793        4     47.535      0.000     59.419
    5794        4     50.506      2.971     59.419
    5795        1     47.535      2.971     62.390
    5796        3     50.506      0.000     62.390
    5797        4     53.477      0.000     59.419
    5798        4     56.448      2.971     59.419
    5799        1     53.477      2.971     62.390
    5800        2     56.448      0.000     62.390
    5801        4     59.419      0.000     59.419
    5802        3     62.390      2.971     59.419
    5803        1     59.419      2.971     62.390
    5804        4     62.390      0.000     62.390
    5805        4     65.361      0.000     59.419
    5806        1     68.331      2.971     59.419
    5807        3     65.361      2.971     62.390
    5808        1     68.331      0.000     62.390
    5809        1      0.000      5.942     59.419
    5810        3      2.971      8.913     59.419
    5811        1      0.000      8.913     62.390
    5812        1      2.971      5.942     62.390
    5813        1      5.942      5.942     59.419
    5814        3      8.913      8.913     59.419
    5815        2      5.942      8.913     62.390
    5816        2      8.913      5.942     62.390
    5817        3     11.884      5.942     59.419
    5818        1     14.855      8.913     59.419
    5819        2     11.884      8.913     62.390
    5820        1     14.855      5.942     62.390
    5821        2     17.826      5.942     59.419
    5822        1     20.797      8.913     59.419
    5823        2     17.826      8.913     62.390
    5824        3     20.797      5.942     62.390
    5825        3     23.767      5.942     59.419
    5826        3     26.738      8.913     59.419
    5827        1     23.767      8.913     62.390
    5828        2     26.738      5.942     62.390
    5829        1     29.709      5.942     59.419
    5830        1     32.680      8.913     59.419
    5831        4     29.709      8.913     62.390
    5832        4     32.680      5.942     62.390
    5833        4     35.651      5.942     59.419
    5834        1     38.622      8.913     59.419
    5835        3     35.651      8.913     62.390
    5836        1     38.622      5.942     62.390
    5837        3     41.593      5.942     59.419
    5838        4     44.564      8.913     59.419
    5839        3     41.593      8.913     62.390
    5840        3     44.564      5.942     62.390
    5841        1     47.535      5.942     59.419
    5842        1     50.506      8.913     59.419
    5843        1     47.535      8.913     62.390
    5844        2     50.506      5.942     62.390
    5845        2     53.477      5.942     59.419
    5846        3     56.448      8.913     59.419
    5847        3     53.477      8.913     62.390
    5848        4     56.448      5.942     62.390
    5849        3     59.419      5.942     59.419
    5850        2     62.390      8.913     59.419
    5851        4     59.419      8.913     62.390
    5852        4     62.390      5.942     62.390
    5853        3     65.361      5.942     59.419
    5854        1     68.331      8.913     59.419
    5855        3     65.361      8.913     62.390
    5856        4     68.331      5.942     62.390
    5857        2      0.000     11.884     59.419
    5858        2      2.971     14.855     59.419
    5859        4      0.000     14.855     62.390
    5860        3      2.971     11.884     62.390
    5861        4      5.942     11.884     59.419
    5862        2      8.913     14.855     59.419
    5863        2      5.942     14.855     62.390
    5864        4      8.913     11.884     62.390
    5865        2     11.884     11.884     59.419
    5866        1     14.855     14.855     59.419
    5867        4     11.884     14.855     62.390
    5868        4     14.855     11.884     62.390
    5869        4     17.826     11.884     59.419
    5870        1     20.797     14.855     59.419
    5871        2     17.826     14.855     62.390
    5872        2     20.797     11.884     62.390
    5873        2     23.767     11.884     59.419
    5874        3     26.738     14.855     59.419
    5875        3     23.767     14.855     62.390
    5876        3     26.738     11.884     62.390
    5877        4     29.709     11.884     59.419
    5878        3     32.680     14.855     59.419
    5879        2     29.709     14.855     62.390
    5880        1     32.680     11.884     62.390
    5881        4     35.651     11.884     59.419
    5882        3     38.622     14.855     59.419
    5883        1     35.651     14.855     62.390
    5884        2     38.622     11.884     62.390
    5885        2     41.593     11.884     59.419
    5886        3     44.564     14.855     59.419
    5887        2     41.593     14.855     62.390
    5888        2     44.564     11.884     62.390
    5889        3     47.535     11.884     59.419
    5890        1     50.506     14.855     59.419
    5891        1     47.535     14.855     62.390
    5892        2     50.506     11.884     62.390
    5893        4     53.477     11.884     59.419
    5894        1     56.448     14.855     59.419
    5895        4     53.477     14.855     62.390
    5896        2     56.448     11.884     62.390
    5897        4     59.419     11.884     59.419
    5898        4     62.390     14.855     59.419
    5899        1     59.419     14.855     62.390
    5900        4     62.390     11.884     62.390
    5901        2     65.361     11.884     59.419
    5902        4     68.331     14.855     59.419
    5903        2     65.361     14.855     62.390
    5904        3     68.331     11.884     62.390
    5905        2      0.000     17.826     59.419
    5906        3      2.971     20.797     59.419
    5907        3      0.000     20.797     62.390
    5908        4      2.971     17.826     62.390
    5909        4      5.942     17.826     59.419
    5910        3      8.913     20.797     59.419
    5911        3      5.942     20.797     62.390
    5912        3      8.913     17.826     62.390
    5913        3     11.884     17.826     59.419
    5914        1     14.855     20.797     59.419
    5915        3     11.884     20.797     62.390
    5916        4     14.855     17.826     62.390
    5917        2     17.826     17.826     59.419
    5918        3     20.797     20.797     59.419
    5919        2     17.826     20.797     62.390
    5920        1     20.797     17.826     62.390
    5921        3     23.767     17.826     59.419
    5922        4     26.738     20.797     59.419
    5923        3     23.767     20.797     62.390
    5924        3     26.738     17.826     62.390
    5925        3     29.709     17.826     59.419
    5926        4     32.680     20.797     59.419
    5927        1     29.709     20.797     62.390
    5928        4     32.680     17.826     62.390
    5929        2     35.651     17.826     59.419
    5930        2     38.622     20.797     59.419
    5931        3     35.651     20.797     62.390
    5932        1     38.622     17.826     62.390
    5933        1     41.593     17.826     59.419
    5934        3     44.564     20.797     59.419
    5935        1     41.593     20.797     62.390
    5936        2     44.564     17.826     62.390
    5937        4     47.535     17.826     59.419
    5938        1     50.506     20.797     59.419
    5939        2     47.535     20.797     62.390
    5940        4     50.506     17.826     62.390
    5941        1     53.477     17.826     59.419
    5942        2     56.448     20.797     59.419
    5943        2     53.477     20.797     62.390
    5944        4     56.448     17.826     62.390
    5945        3     59.419     17.826     59.419
    5946        2     62.390     20.797     59.419
    5947        2     59.419     20.797     62.390
    5948        2     62.390     17.826     62.390
    5949        1     65.361     17.826     59.419
    5950        3     68.331     20.797     59.419
    5951        4     65.361     20.797     62.390
    5952        3     68.331     17.826     62.390
    5953        3      0.000     23.767     59.419
    5954        4      2.971     26.738     59.419
    5955        4      0.000     26.738     62.390
    5956        4      2.971     23.767     62.390
    5957        1      5.942     23.767     59.419
    5958        2      8.913     26.738     59.419
    5959        3      5.942     26.738     62.390
    5960        3      8.913     23.767     62.390
    5961        4     11.884     23.767     59.419
    5962        2     14.855     26.738     59.419
    5963        1     11.884     26.738     62.390
    5964        4     14.855     23.767     62.390
    5965        3     17.826     23.767     59.419
    5966        1     20.797     26.738     59.419
    5967        3     17.826     26.738     62.390
    5968        1     20.797     23.767     62.390
    5969        4     23.767     23.767     59.419
    5970        2     26.738     26.738     59.419
    5971        3     23.767     26.738     62.390
    5972        3     26.738     23.767     62.390
    5973        4     29.709     23.767     59.419
    5974        3     32.680     26.738     59.419
    5975        4     29.709     26.738     62.390
    5976        1     32.680     23.767     62.390
    5977        3     35.651     23.767     59.419
    5978        3     38.622     26.738     59.419
    5979        4     35.651     26.738     62.390
    5980        2     38.622     23.767     62.390
    5981        2     41.593     23.767     59.419
    5982        4     44.564     26.738     59.419
    5983        4     41.593     26.738     62.390
    5984        2     44.564     23.767     62.390
    5985        1     47.535     23.767     59.419
    5986        3     50.506     26.738     59.419
    5987        2     47.535     26.738     62.390
    5988        3     50.506     23.767     62.390
    5989        1     53.477     23.767     59.419
    5990        1     56.448     26.738     59.419
    5991        3     53.477     26.738     62.390
    5992        4     56.448     23.767     62.390
    5993        4     59.419     23.767     59.419
    5994        1     62.390     26.738     59.419
    5995        2     59.419     26.738     62.390
    5996        4     62.390     23.767     62.390
    5997        2     65.361     23.767     59.419
    5998        2     68.331     26.738     59.419
    5999        2     65.361     26.738     62.390
    6000        4     68.331     23.767     62.390
    6001        3      0.000     29.709     59.419
    6002        1      2.971     32.680     59.419
    6003        3      0.000     32.680     62.390
    6004        3      2.971     29.709     62.390
    6005        1      5.942     29.709     59.419
    6006        3      8.913     32.680     59.419
    6007        4      5.942     32.680     62.390
    6008        3      8.913     29.709     62.390
    6009        2     11.884     29.709     59.419
    6010        1     14.855     32.680     59.419
    6011        3     11.884     32.680     62.390
    6012        2     14.855     29.709     62.390
    6013        1     17.826     29.709     59.419
    6014        2     20.797     32.680     59.419
    6015        2     17.826     32.680     62.390
    6016        2     20.797     29.709     62.390
    6017        1     23.767     29.709     59.419
    6018        3     26.738     32.680     59.419
    6019        4     23.767     32.680     62.390
    6020        2     26.738     29.709     62.390
    6021        2     29.709     29.709     59.419
    6022        1     32.680     32.680     59.419
    6023        1     29.709     32.680     62.390
    6024        4     32.680     29.709     62.390
    6025        3     35.651     29.709     59.419
    6026        4     38.622     32.680     59.419
    6027        2     35.651     32.680     62.390
    6028        4     38.622     29.709     62.390
    6029        1     41.593     29.709     59.419
    6030        3     44.564     32.680     59.419
    6031        2     41.593     32.680     62.390
    6032        3     44.564     29.709     62.390
    6033        4     47.535     29.709     59.419
    6034        1     50.506     32.680     59.419
    6035        4     47.535     32.680     62.390
    6036        3     50.506     29.709     62.390
    6037        2     53.477     29.709     59.419
    6038        3     56.448     32.680     59.419
    6039        1     53.477     32.680     62.390
    6040        2     56.448     29.709     62.390
    6041        3     59.419     29.709     59.419
    6042        4     62.390     32.680     59.419
    6043        1     59.419     32.680     62.390
    6044        2     62.390     29.709     62.390
    6045        2     65.361     29.709     59.419
    6046        3     68.331     32.680     59.419
    6047        2     65.361     32.680     62.390
    6048        3     68.331     29.709     62.390
    6049        4      0.000     35.651     59.419
    6050        1      2.971     38.622     59.419
    6051        4      0.000     38.622     62.390
    6052        3      2.971     35.651     62.390
    6053        3      5.942     35.651     59.419
    6054        2      8.913     38.622     59.419
    6055        4      5.942     38.622     62.390
    6056        4      8.913     35.651     62.390
    6057        2     11.884     35.651     59.419
    6058        2     14.855     38.622     59.419
    6059        3     11.884     38.622     62.390
    6060        3     14.855     35.651     62.390
    6061        4     17.826     35.651     59.419
    6062        3     20.797     38.622     59.419
    6063        3     17.826     38.622     62.390
    6064        2     20.797     35.651     62.390
    6065        3     23.767     35.651     59.419
    6066        4     26.738     38.622     59.419
    6067        3     23.767     38.622     62.390
    6068        1     26.738     35.651     62.390
    6069        2     29.709     35.651     59.419
    6070        4     32.680     38.622     59.419
    6071        4     29.709     38.622     62.390
    6072        2     32.680     35.651     62.390
    6073        3     35.651     35.651     59.419
    6074        4     38.622     38.622     59.419
    6075        1     35.651     38.622     62.390
    6076        2     38.622     35.651     62.390
    6077        1     41.593     35.651     59.419
    6078        2     44.564     38.622     59.419
    6079        4     41.593     38.622     62.390
    6080        1     44.564     35.651     62.390
    6081        3     47.535     35.651     59.419
    6082        1     50.506     38.622     59.419
    6083        2     47.535     38.622     62.390
    6084        2     50.506     35.651     62.390
    6085        1     53.477     35.651     59.419
    6086        1     56.448     38.622     59.419
    6087        2     53.477     38.622     62.390
    6088        4     56.448     35.651     62.390
    6089        4     59.419     35.651     59.419
    6090        4     62.390     38.622     59.419
    6091        2     59.419     38.622     62.390
    6092        4     62.390     35.651     62.390
    6093        3     65.361     35.651     59.419
    6094        1     68.331     38.622     59.419
    6095        3     65.361     38.622     62.390
    6096        3     68.331     35.651     62.390
    6097        4      0.000     41.593     59.419
    6098        1      2.971     44.564     59.419
    6099        1      0.000     44.564     62.390
    6100        2      2.971     41.593     62.390
    6101        4      5.942     41.593     59.419
    6102        2      8.913     44.564     59.419
    6103        1      5.942     44.564     62.390
    6104        4      8.913     41.593     62.390
    6105        4     11.884     41.593     59.419
    6106        4     14.855     44.564     59.419
    6107        1     11.884     44.564     62.390
    6108        1     14.855     41.593     62.390
    6109        2     17.826     41.593     59.419
    6110        4     20.797     44.564     59.419
    6111        2     17.826     44.564     62.390
    6112        1     20.797     41.593     62.390
    6113        3     23.767     41.593     59.419
    6114        3     26.738     44.564     59.419
    6115        2     23.767     44.564     62.390
    6116        4     26.738     41.593     62.390
    6117        3     29.709     41.593     59.419
    6118        4     32.680     44.564     59.419
    6119        4     29.709     44.564     62.390
    6120        1     32.680     41.593     62.390
    6121        1     35.651     41.593     59.419
    6122        4     38.622     44.564     59.419
    6123        2     35.651     44.564     62.390
    6124        4     38.622     41.593     62.390
    6125        1     41.593     41.593     59.419
    6126        1     44.564     44.564     59.419
    6127        4     41.593     44.564     62.390
    6128        1     44.564     41.593     62.390
    6129        3     47.535     41.593     59.419
    6130        3     50.506     44.564     59.419
    6131        4     47.535     44.564     62.390
    6132        3     50.506     41.593     62.390
    6133        2     53.477     41.593     59.419
    6134        1     56.448     44.564     59.419
    6135        4     53.477     44.564     62.390
    6136        2     56.448     41.593     62.390
    6137        3     59.419     41.593     59.419
    6138        2     62.390     44.564     59.419
    6139        2     59.419     44.564     62.390
    6140        3     62.390     41.593     62.390
    6141        3     65.361     41.593     59.419
    6142        2     68.331     44.564     59.419
    6143        4     65.361     44.564     62.390
    6144        1     68.331     41.593     62.390
    6145        2      0.000     47.535     59.419
    6146        4      2.971     50.506     59.419
    6147        2      0.000     50.506     62.390
    6148        3      2.971     47.535     62.390
    6149        1      5.942     47.535     59.419
    6150        3      8.913     50.506     59.419
    6151        2      5.942     50.506     62.390
    6152        2      8.913     47.535     62.390
    6153        3     11.884     47.535     59.419
    6154        1     14.855     50.506     59.419
    6155        4     11.884     50.506     62.390
    6156        1     14.855     47.535     62.390
    6157        2     17.826     47.535     59.419
    6158        3     20.797     50.506     59.419
    6159        3     17.826     50.506     62.390
    6160        4     20.797     47.535     62.390
    6161        3     23.767     47.535     59.419
    6162        3     26.738     50.506     59.419
    6163        4     23.767     50.506     62.390
    6164        2     26.738     47.535     62.390
    6165        3     29.709     47.535     59.419
    6166        4     32.680     50.506     59.419
    6167        4     29.709     50.506     62.390
    6168        2     32.680     47.535     62.390
    6169        3     35.651     47.535     59.419
    6170        4     38.622     50.506     59.419
    6171        2     35.651     50.506     62.390
    6172        2     38.622     47.535     62.390
    6173        2     41.593     47.535     59.419
    6174        2     44.564     50.506     59.419
    6175        1     41.593     50.506     62.390
    6176        3     44.564     47.535     62.390
    6177        1     47.535     47.535     59.419
    6178        1     50.506     50.506     59.419
    6179        3     47.535     50.506     62.390
    6180        1     50.506     47.535     62.390
    6181        3     53.477     47.535     59.419
    6182        1     56.448     50.506     59.419
    6183        3     53.477     50.506     62.390
    6184        3     56.448     47.535     62.390
    6185        1     59.419     47.535     59.419
    6186        4     62.390     50.506     59.419
    6187        1     59.419     50.506     62.390
    6188        1     62.390     47.535     62.390
    6189        4     65.361     47.535     59.419
    6190        4     68.331     50.506     59.419
    6191        1     65.361     50.506     62.390
    6192        1     68.331     47.535     62.390
    6193        4      0.000     53.477     59.419
    6194        4      2.971     56.448     59.419
    6195        2      0.000     56.448     62.390
    6196        3      2.971     53.477     62.390
    6197        1      5.942     53.477     59.419
    6198        2      8.913     56.448     59.419
    6199        4      5.942     56.448     62.390
    6200        3      8.913     53.477     62.390
    6201        1     11.884     53.477     59.419
    6202        1     14.855     56.448     59.419
    6203        4     11.884     56.448     62.390
    6204        2     14.855     53.477     62.390
    6205        2     17.826     53.477     59.419
    6206        4     20.797     56.448     59.419
    6207        3     17.826     56.448     62.390
    6208        3     20.797     53.477     62.390
    6209        1     23.767     53.477     59.419
    6210        1     26.738     56.448     59.419
    6211        1     23.767     56.448     62.390
    6212        1     26.738     53.477     62.390
    6213        2     29.709     53.477     59.419
    6214        2     32.680     56.448     59.419
    6215        4     29.709     56.448     62.390
    6216        1     32.680     53.477     62.390
    6217        3     35.651     53.477     59.419
    6218        2     38.622     56.448     59.419
    6219        1     35.651     56.448     62.390
    6220        3     38.622     53.477     62.390
    6221        2     41.593     53.477     59.419
    6222        3     44.564     56.448     59.419
    6223        4     41.593     56.448     62.390
    6224        3     44.564     53.477     62.390
    6225        3     47.535     53.477     59.419
    6226        3     50.506     56.448     59.419
    6227        4     47.535     56.448     62.390
    6228        4     50.506     53.477     62.390
    6229        1     53.477     53.477     59.419
    6230        4     56.448     56.448     59.419
    6231        2     53.477     56.448     62.390
    6232        3     56.448     53.477     62.390
    6233        4     59.419     53.477     59.419
    6234        4     62.390     56.448     59.419
    6235        4     59.419     56.448     62.390
    6236        4     62.390     53.477     62.390
    6237        1     65.361     53.477     59.419
    6238        1     68.331     56.448     59.419
    6239        4     65.361     56.448     62.390
    6240        3     68.331     53.477     62.390
    6241        2      0.000     59.419     59.419
    6242        3      2.971     62.390     59.419
    6243        4      0.000     62.390     62.390
    6244        4      2.971     59.419     62.390
    6245        1      5.942     59.419     59.419
    6246        3      8.913     62.390     59.419
    6247        2      5.942     62.390     62.390
    6248        3      8.913     59.419     62.390
    6249        2     11.884     59.419     59.419
    6250        3     14.855     62.390     59.419
    6251        1     11.884     62.390     62.390
    6252        4     14.855     59.419     62.390
    6253        3     17.826     59.419     59.419
    6254        1     20.797     62.390     59.419
    6255        1     17.826     62.390     62.390
